#{"t_start": 1626470681.5570831, "env_id": "CartPole-v1"}
r,l,t
9.0,9,67.096188
9.0,9,67.111805
9.0,9,67.127244
8.0,8,67.141093
9.0,9,67.161865
9.0,9,67.177714
9.0,9,67.193656
9.0,9,67.20939
8.0,8,67.228936
9.0,9,67.246899
9.0,9,67.266801
9.0,9,67.28612
8.0,8,67.304057
9.0,9,67.319525
8.0,8,67.333218
9.0,9,67.351501
9.0,9,67.371247
9.0,9,67.389807
9.0,9,67.412711
10.0,10,67.436093
9.0,9,67.451661
9.0,9,67.475469
10.0,10,67.49316
9.0,9,67.509088
9.0,9,67.530432
9.0,9,67.546103
9.0,9,68.487693
9.0,9,68.50882
8.0,8,68.52505
8.0,8,68.539523
10.0,10,68.557332
9.0,9,68.573865
9.0,9,68.590077
9.0,9,68.606447
9.0,9,68.622429
10.0,10,68.640369
9.0,9,68.656496
9.0,9,68.676958
9.0,9,68.696014
9.0,9,68.716066
9.0,9,68.731879
9.0,9,68.752554
8.0,8,68.771688
9.0,9,68.790841
9.0,9,68.806648
8.0,8,68.823071
9.0,9,68.83914
8.0,8,68.858592
10.0,10,68.880296
9.0,9,68.896049
9.0,9,68.917222
9.0,9,68.938095
10.0,10,68.956939
8.0,8,68.973608
9.0,9,69.918376
9.0,9,69.938245
9.0,9,69.955049
9.0,9,69.969842
9.0,9,69.986797
9.0,9,70.004998
9.0,9,70.021286
