#{"t_start": 1626470681.4370494, "env_id": "CartPole-v1"}
r,l,t
9.0,9,66.066366
9.0,9,66.084434
9.0,9,66.099797
10.0,10,66.116964
8.0,8,66.131962
10.0,10,66.151047
8.0,8,66.16453
9.0,9,66.179813
9.0,9,66.194748
8.0,8,67.148852
9.0,9,67.172262
8.0,8,67.186852
9.0,9,67.205684
8.0,8,67.219728
9.0,9,67.235277
9.0,9,67.250765
8.0,8,67.264594
9.0,9,67.28545
9.0,9,67.30133
9.0,9,67.317194
8.0,8,67.331198
9.0,9,67.353937
9.0,9,67.370425
9.0,9,67.390295
8.0,8,67.408025
8.0,8,67.425951
9.0,9,67.441452
9.0,9,67.456933
9.0,9,67.4764
9.0,9,67.494956
9.0,9,67.514946
9.0,9,67.5365
9.0,9,67.557882
10.0,10,67.575106
8.0,8,67.597294
10.0,10,67.614992
9.0,9,67.630962
8.0,8,67.650465
9.0,9,67.666108
10.0,10,68.610177
9.0,9,68.631411
9.0,9,68.648547
10.0,10,68.666462
8.0,8,68.681233
10.0,10,68.699128
8.0,8,68.713615
9.0,9,68.729788
9.0,9,68.745927
8.0,8,68.76023
9.0,9,68.776362
9.0,9,68.79697
9.0,9,68.815993
9.0,9,68.83608
8.0,8,68.850155
8.0,8,68.869108
9.0,9,68.888999
8.0,8,68.90743
8.0,8,68.921484
9.0,9,68.938136
9.0,9,68.955622
9.0,9,68.975765
10.0,10,68.998556
9.0,9,69.014166
8.0,8,69.03299
9.0,9,69.054358
9.0,9,69.070263
9.0,9,69.089988
9.0,9,70.03841
9.0,9,70.058232
8.0,8,70.073007
10.0,10,70.089884
9.0,9,70.10652
9.0,9,70.125047
9.0,9,70.141268
