#{"t_start": 1626470681.566864, "env_id": "CartPole-v1"}
r,l,t
8.0,8,67.145046
8.0,8,67.160818
9.0,9,67.176758
9.0,9,67.192515
9.0,9,67.210824
10.0,10,67.233472
9.0,9,67.253528
10.0,10,67.274374
9.0,9,67.29415
9.0,9,67.309625
9.0,9,67.325166
9.0,9,67.343438
9.0,9,67.363137
8.0,8,67.379889
9.0,9,67.402825
9.0,9,67.423377
8.0,8,67.438131
8.0,8,67.457641
9.0,9,67.476094
8.0,8,67.490341
9.0,9,67.506302
8.0,8,67.52588
9.0,9,68.463326
9.0,9,68.484098
9.0,9,68.506
9.0,9,68.522338
8.0,8,68.536628
9.0,9,68.553294
9.0,9,68.569287
9.0,9,68.585626
10.0,10,68.603459
8.0,8,68.617942
9.0,9,68.634074
9.0,9,68.65016
9.0,9,68.673158
9.0,9,68.689646
9.0,9,68.70971
8.0,8,68.723859
9.0,9,68.744425
9.0,9,68.76526
9.0,9,68.784486
9.0,9,68.800167
9.0,9,68.818359
9.0,9,68.834512
8.0,8,68.855388
8.0,8,68.872168
9.0,9,68.887958
9.0,9,68.909135
9.0,9,68.93003
8.0,8,68.943914
9.0,9,68.963659
9.0,9,69.908423
8.0,8,69.926328
10.0,10,69.945096
8.0,8,69.957837
9.0,9,69.972696
8.0,8,69.99165
10.0,10,70.007871
