#{"t_start": 1626470681.4726002, "env_id": "CartPole-v1"}
r,l,t
9.0,9,66.15579
8.0,8,66.169564
9.0,9,67.133209
9.0,9,67.149389
10.0,10,67.169982
9.0,9,67.185826
9.0,9,67.201382
9.0,9,67.216865
8.0,8,67.230676
9.0,9,67.251552
9.0,9,67.267479
8.0,8,67.28147
9.0,9,67.297283
9.0,9,67.320717
8.0,8,67.334741
8.0,8,67.352948
9.0,9,67.372347
8.0,8,67.390267
8.0,8,67.403864
9.0,9,67.419402
9.0,9,67.437706
9.0,9,67.45739
9.0,9,67.476823
9.0,9,67.499057
10.0,10,67.522204
10.0,10,67.539424
9.0,9,67.563478
10.0,10,67.581146
9.0,9,67.59712
9.0,9,67.61829
10.0,10,68.557564
9.0,9,68.57835
8.0,8,68.598324
9.0,9,68.614779
9.0,9,68.63086
8.0,8,68.645612
10.0,10,68.66352
9.0,9,68.679947
10.0,10,68.697702
8.0,8,68.712198
10.0,10,68.730106
9.0,9,68.746194
9.0,9,68.769932
9.0,9,68.785693
9.0,9,68.805685
9.0,9,68.821522
8.0,8,68.840394
9.0,9,68.861316
9.0,9,68.880586
8.0,8,68.894411
9.0,9,68.91258
9.0,9,68.928754
9.0,9,68.951435
8.0,8,68.968143
8.0,8,68.982209
9.0,9,69.003381
8.0,8,69.022433
9.0,9,69.038151
9.0,9,69.057921
9.0,9,70.002671
9.0,9,70.022557
8.0,8,70.037304
9.0,9,70.052086
8.0,8,70.06531
9.0,9,70.08591
9.0,9,70.10049
