#{"t_start": 1626619391.7823052, "env_id": "CartPole-v1"}
r,l,t
8.0,8,64.82526
10.0,10,64.842507
8.0,8,64.85609
9.0,9,64.871468
9.0,9,64.88684
9.0,9,64.902341
9.0,9,65.816129
8.0,8,65.833649
9.0,9,65.850103
9.0,9,65.865371
9.0,9,65.883808
9.0,9,65.899267
9.0,9,65.915931
10.0,10,65.933444
8.0,8,65.947142
8.0,8,65.960671
9.0,9,65.980599
9.0,9,65.996255
10.0,10,66.01385
9.0,9,66.029519
9.0,9,66.045212
10.0,10,66.062509
9.0,9,66.078169
9.0,9,66.093741
9.0,9,66.10899
9.0,9,66.124062
9.0,9,66.13928
8.0,8,66.152726
8.0,8,66.172507
9.0,9,66.187952
10.0,10,66.20584
8.0,8,66.219955
8.0,8,66.233841
8.0,8,66.24754
10.0,10,66.264827
10.0,10,67.217189
9.0,9,67.231841
9.0,9,67.247425
10.0,10,67.264199
10.0,10,67.282474
10.0,10,67.304991
9.0,9,67.321168
