#{"t_start": 1626619391.8395748, "env_id": "CartPole-v1"}
r,l,t
8.0,8,64.58541
10.0,10,64.602661
8.0,8,64.61614
10.0,10,64.633247
10.0,10,64.650408
9.0,9,64.665734
9.0,9,64.680974
8.0,8,64.694463
10.0,10,64.711648
10.0,10,64.728673
9.0,9,64.743957
8.0,8,64.7578
9.0,9,64.773142
9.0,9,64.788579
9.0,9,64.803981
9.0,9,64.819361
9.0,9,64.83479
10.0,10,64.851899
10.0,10,65.770124
9.0,9,65.786697
9.0,9,65.802917
8.0,8,65.819598
8.0,8,65.833397
10.0,10,65.851239
8.0,8,65.865713
9.0,9,65.881386
9.0,9,65.896624
10.0,10,65.918318
10.0,10,65.935517
8.0,8,65.949481
10.0,10,65.966779
10.0,10,65.984257
9.0,9,65.999781
9.0,9,66.015463
9.0,9,66.031263
9.0,9,66.04648
10.0,10,66.063265
10.0,10,66.080181
9.0,9,66.09539
10.0,10,66.118579
8.0,8,66.132384
9.0,9,66.148463
9.0,9,66.164352
9.0,9,66.180092
8.0,8,66.193819
8.0,8,66.207426
10.0,10,67.159787
10.0,10,67.176668
9.0,9,67.192287
9.0,9,67.206874
9.0,9,67.221564
8.0,8,67.23934
8.0,8,67.257064
