#{"t_start": 1626619391.8599155, "env_id": "CartPole-v1"}
r,l,t
9.0,9,64.619896
8.0,8,64.633752
9.0,9,64.649
8.0,8,64.662493
8.0,8,64.676028
8.0,8,64.689651
9.0,9,64.70495
9.0,9,64.72035
9.0,9,64.735792
8.0,8,64.749549
9.0,9,64.764938
10.0,10,64.782035
10.0,10,64.799163
8.0,8,64.8128
8.0,8,64.826604
9.0,9,65.740916
8.0,8,65.758139
10.0,10,65.775864
10.0,10,65.795766
9.0,9,65.811357
9.0,9,65.827647
10.0,10,65.845498
8.0,8,65.859406
10.0,10,65.876405
10.0,10,65.898162
9.0,9,65.913517
10.0,10,65.931023
10.0,10,65.948339
8.0,8,65.962166
9.0,9,65.977733
8.0,8,65.991843
10.0,10,66.009228
9.0,9,66.024437
9.0,9,66.039488
10.0,10,66.056302
8.0,8,66.069908
10.0,10,66.093025
10.0,10,66.110364
9.0,9,66.126378
10.0,10,66.144161
9.0,9,66.159835
10.0,10,66.176968
9.0,9,66.192434
9.0,9,67.137349
10.0,10,67.154247
9.0,9,67.169832
9.0,9,67.184649
10.0,10,67.201313
8.0,8,67.219063
9.0,9,67.238533
