#{"t_start": 1628970480.6449475, "env_id": "CliffWalking-v0"}
r,l,t
-15,15,722.98673
-15,15,723.001361
-17,17,723.017532
-15,15,723.032116
-17,17,723.048394
-17,17,723.064611
-17,17,723.080734
-17,17,723.096917
-15,15,723.111347
-17,17,723.127444
-17,17,723.147784
-17,17,723.163112
-15,15,723.177064
-15,15,723.191665
-130,31,723.225731
-17,17,723.242544
-15,15,723.256436
-17,17,723.271841
-15,15,723.285224
-15,15,723.29918
-17,17,723.315033
-17,17,723.33076
-17,17,723.346349
-17,17,723.361669
-17,17,723.376873
-15,15,723.390366
-17,17,723.405446
-17,17,723.420704
-15,15,723.434416
-17,17,723.449876
-17,17,723.465081
-17,17,723.480307
-17,17,723.495793
-15,15,723.516221
-17,17,723.531461
-17,17,723.546531
-15,15,723.559934
-17,17,723.575458
-17,17,723.590845
-15,15,723.604189
-132,33,723.633954
-15,15,723.647349
-15,15,723.661007
-17,17,723.676306
-17,17,723.691646
-17,17,723.707181
-17,17,723.722264
-130,31,723.750573
-15,15,723.764238
-17,17,723.779924
-17,17,723.800251
-15,15,723.817738
-17,17,723.833113
-15,15,723.84682
-17,17,723.86224
-15,15,723.875649
-15,15,723.889425
-15,15,723.903088
-15,15,723.916992
-15,15,723.930691
-15,15,723.944515
-17,17,723.959779
-19,19,723.977377
-15,15,723.991369
-17,17,724.007235
-17,17,724.023095
-17,17,724.038893
-15,15,724.052806
-17,17,724.0684
-245,47,724.11173
-17,17,724.127585
-15,15,724.141202
-17,17,724.156907
-17,17,724.172554
-17,17,724.187802
-128,29,724.213267
-15,15,724.227237
-15,15,724.241281
-130,31,724.269607
-15,15,724.283412
-130,31,724.311609
-15,15,724.325517
-15,15,732.712517
-15,15,732.727427
-15,15,732.747329
-17,17,732.770839
-15,15,732.786384
-17,17,732.803053
-17,17,732.818793
-17,17,732.837445
-15,15,732.855046
-17,17,732.873281
-17,17,732.888809
-130,31,732.920583
-15,15,732.934254
-17,17,732.949706
-17,17,732.965133
-15,15,732.97883
-130,31,733.00741
-15,15,733.021163
-15,15,733.034972
-17,17,733.050558
-15,15,733.064202
-15,15,733.078027
-15,15,733.091798
-17,17,733.107071
-17,17,733.122687
-17,17,733.138145
-17,17,733.154133
-17,17,733.169834
-15,15,733.183891
-17,17,733.199639
-15,15,733.213605
-17,17,733.229257
-15,15,733.243212
-15,15,733.257045
-15,15,733.270914
-17,17,733.287023
-132,33,733.317569
-17,17,733.333383
-17,17,733.349252
-15,15,733.363054
-15,15,733.377355
-17,17,733.393075
-15,15,733.407573
-15,15,733.421709
-17,17,733.437613
-15,15,733.451422
-15,15,733.465254
-17,17,733.480887
-15,15,733.494221
-17,17,733.509542
-15,15,733.523013
-15,15,733.536517
-17,17,733.553081
-17,17,733.571047
-17,17,733.590742
-17,17,733.60781
-15,15,733.625289
-17,17,733.640898
-17,17,733.656335
-17,17,733.671795
-15,15,733.685466
-17,17,733.701034
-17,17,733.716421
-17,17,733.731906
-15,15,733.745767
-17,17,733.761163
-15,15,733.775007
-15,15,733.788685
-128,29,733.815352
-17,17,733.830982
-17,17,733.846579
-17,17,733.86182
-17,17,733.87739
-17,17,733.892917
-17,17,733.908563
-17,17,733.924162
-17,17,733.945072
-15,15,733.959086
-18,18,733.975993
-17,17,733.991828
-17,17,734.007969
-15,15,734.021605
-15,15,734.035297
-17,17,734.050785
-17,17,734.0661
-15,15,734.081059
-17,17,734.097974
-17,17,734.113313
-17,17,734.129066
-15,15,734.142641
-17,17,734.15818
-17,17,734.173749
-15,15,734.187475
-17,17,734.202953
-17,17,734.218579
-15,15,734.236234
-15,15,734.250134
-15,15,734.263682
-17,17,734.279293
-15,15,734.292968
-17,17,734.308742
-17,17,734.324572
-17,17,734.340422
-15,15,734.354601
-15,15,734.368273
-15,15,734.382326
-17,17,734.398081
-15,15,734.412185
-15,15,734.426112
-17,17,734.441993
-17,17,734.457734
-17,17,734.473315
-15,15,734.487113
-15,15,734.50113
-17,17,734.517083
-17,17,734.532822
-15,15,734.546619
-130,31,734.575113
-130,31,734.608702
-15,15,734.623054
-15,15,734.637341
-15,15,734.651115
-15,15,743.060967
-19,19,743.085666
-17,17,743.113015
-17,17,743.13886
-17,17,743.165222
-17,17,743.183806
-17,17,743.203788
-17,17,743.222074
-17,17,743.240813
-15,15,743.257305
-15,15,743.273978
-15,15,743.290701
-17,17,743.308674
-17,17,743.327454
-17,17,743.345817
-17,17,743.364399
-18,18,743.38368
-17,17,743.402985
-17,17,743.427045
-15,15,743.444738
-17,17,743.465906
-15,15,743.483748
-15,15,743.500811
-17,17,743.520754
-15,15,743.536301
-18,18,743.554573
-15,15,743.569387
-15,15,743.58322
-17,17,743.598866
-17,17,743.614543
-17,17,743.640786
-15,15,743.655068
-17,17,743.670517
-17,17,743.686026
-15,15,743.699716
-17,17,743.715252
-17,17,743.730888
-15,15,743.750698
-17,17,743.766615
-17,17,743.782493
-15,15,743.796365
-17,17,743.811986
-17,17,743.827724
-17,17,743.847416
-17,17,743.86305
-17,17,743.878943
-15,15,743.892969
-17,17,743.912802
-15,15,743.926469
-15,15,743.940227
-17,17,743.955782
-17,17,743.971338
-15,15,743.985216
-17,17,744.000736
-17,17,744.016192
-15,15,744.029983
-15,15,744.04377
-18,18,744.060338
-17,17,744.076051
-17,17,744.091632
-15,15,744.105323
-15,15,744.119205
-17,17,744.135433
-17,17,744.151561
-15,15,744.165404
-18,18,744.181464
-15,15,744.194731
-17,17,744.209667
-15,15,744.222689
-17,17,744.237534
-15,15,744.2507
-15,15,744.263672
-17,17,744.278674
-17,17,744.293719
-21,21,744.312372
-17,17,744.327282
-15,15,744.34059
-17,17,744.355444
-15,15,744.368574
-15,15,744.381651
-15,15,744.394948
-15,15,744.409028
-15,15,744.430814
-17,17,744.446655
-17,17,744.462233
-15,15,744.475801
-18,18,744.492306
-17,17,744.507752
-15,15,744.526688
-17,17,744.542548
-15,15,744.556546
-17,17,744.572556
-15,15,744.586897
-19,19,744.604802
-15,15,744.618803
-17,17,744.635516
-15,15,744.649926
-15,15,744.664055
-17,17,744.680172
-15,15,744.694429
-15,15,744.708279
-15,15,744.721848
-17,17,744.737322
-15,15,744.750932
-17,17,744.766091
-15,15,744.779727
-17,17,744.795427
-17,17,744.820953
-17,17,744.836431
-17,17,744.85212
-17,17,744.867289
-15,15,744.88087
-17,17,744.900374
-17,17,744.914905
-18,18,744.93114
-17,17,744.946782
-15,15,744.960691
-17,17,744.976366
-17,17,745.002093
-17,17,745.017171
-18,18,745.037768
-17,17,745.053224
-17,17,745.068791
-15,15,745.082151
-17,17,745.10059
-18,18,753.494517
-15,15,753.511495
-15,15,753.526356
-15,15,753.540793
-15,15,753.554947
-18,18,753.572088
-20,20,753.590841
-17,17,753.606863
-17,17,753.622803
-15,15,753.636798
-18,18,753.653285
-18,18,753.66975
-17,17,753.685181
-17,17,753.700586
-128,29,753.726844
-17,17,753.742473
-17,17,753.758037
-18,18,753.774477
-16,16,753.788941
-15,15,753.802646
-16,16,753.817492
-15,15,753.831547
-17,17,753.854024
-16,16,753.868841
-16,16,753.883461
-15,15,753.896999
-20,20,753.91546
-17,17,753.931621
-13,13,753.943677
-17,17,753.959365
-15,15,753.973595
-18,18,753.990774
-17,17,754.006698
-20,20,754.030669
-18,18,754.046843
-22,22,754.066455
-16,16,754.082931
-17,17,754.100641
-15,15,754.114917
-16,16,754.129555
-15,15,754.143178
-17,17,754.158854
-16,16,754.173558
-18,18,754.189842
-17,17,754.205353
-17,17,754.22068
-17,17,754.236301
-17,17,754.252029
-18,18,754.268951
-18,18,754.285768
-17,17,754.301615
-17,17,754.317477
-15,15,754.331441
-17,17,754.346858
-15,15,754.360569
-17,17,754.376111
-19,19,754.400033
-19,19,754.421329
-15,15,754.436367
-15,15,754.451372
-17,17,754.467933
-17,17,754.483593
-17,17,754.499286
-15,15,754.513135
-19,19,754.530483
-17,17,754.545813
-15,15,754.559674
-16,16,754.574337
-17,17,754.590019
-15,15,754.603831
-17,17,754.61966
-20,20,754.638098
-18,18,754.654953
-13,13,754.666951
-15,15,754.680743
-18,18,754.696863
-18,18,754.714314
-15,15,754.734506
-17,17,754.749554
-16,16,754.763819
-18,18,754.779993
-15,15,754.793528
-16,16,754.807944
-16,16,754.824089
-16,16,754.838719
-16,16,754.853479
-17,17,754.869181
-19,19,754.886764
-17,17,754.902421
-17,17,754.918031
-17,17,754.933542
-15,15,754.947329
-15,15,754.961009
-17,17,754.976437
-15,15,754.989792
-16,16,755.004186
-18,18,755.020518
-16,16,755.035516
-16,16,755.051017
-16,16,755.065768
-17,17,755.081238
-17,17,755.096741
-15,15,755.110552
-17,17,755.126109
-17,17,755.141604
-15,15,755.159344
-17,17,755.1751
-15,15,755.188751
-18,18,755.205197
-15,15,755.219082
-16,16,755.233798
-17,17,755.249537
-19,19,755.266672
-15,15,755.280194
-20,20,755.302482
-15,15,755.316385
-15,15,755.330086
-18,18,755.346944
-15,15,755.360898
-16,16,755.375728
-18,18,755.392814
-17,17,755.408514
-17,17,763.802996
-15,15,763.825112
-15,15,763.844982
-16,16,763.861016
-15,15,763.874717
-15,15,763.88864
-17,17,763.904872
-15,15,763.919118
-16,16,763.934036
-15,15,763.947738
-15,15,763.967017
-17,17,763.98347
-15,15,763.997455
-15,15,764.011145
-17,17,764.02671
-15,15,764.041446
-15,15,764.055427
-15,15,764.069126
-15,15,764.085783
-17,17,764.106376
-15,15,764.120104
-15,15,764.133747
-17,17,764.149168
-17,17,764.164366
-16,16,764.178968
-15,15,764.192432
-15,15,764.205826
-15,15,764.219558
-16,16,764.23407
-15,15,764.247589
-17,17,764.263067
-15,15,764.276806
-15,15,764.290669
-17,17,764.306258
-15,15,764.320102
-17,17,764.3357
-15,15,764.349285
-17,17,764.364394
-16,16,764.378581
-18,18,764.394702
-15,15,764.408267
-15,15,764.42181
-17,17,764.437139
-16,16,764.451463
-17,17,764.467093
-17,17,764.4826
-15,15,764.496181
-19,19,764.513971
-15,15,764.527741
-15,15,764.541895
-15,15,764.555828
-15,15,764.569717
-15,15,764.583397
-17,17,764.598865
-16,16,764.613465
-15,15,764.627402
-15,15,764.642316
-15,15,764.65646
-15,15,764.670036
-15,15,764.686965
-15,15,764.701055
-15,15,764.714826
-15,15,764.728556
-15,15,764.742331
-19,19,764.759528
-15,15,764.77316
-16,16,764.787727
-16,16,764.802437
-16,16,764.817245
-17,17,764.832993
-15,15,764.84693
-15,15,764.864368
-15,15,764.878079
-15,15,764.892056
-15,15,764.906096
-17,17,764.921748
-15,15,764.935554
-15,15,764.949381
-15,15,764.963155
-15,15,764.979028
-16,16,764.99611
-15,15,765.010276
-17,17,765.026438
-15,15,765.040468
-15,15,765.054598
-15,15,765.068699
-15,15,765.08269
-15,15,765.096721
-15,15,765.11076
-15,15,765.125023
-15,15,765.145241
-15,15,765.160362
-15,15,765.174531
-17,17,765.190462
-18,18,765.207417
-15,15,765.224562
-16,16,765.239772
-17,17,765.255521
-15,15,765.269396
-13,13,765.281286
-15,15,765.295081
-15,15,765.308653
-17,17,765.324194
-15,15,765.337836
-16,16,765.352539
-15,15,765.366113
-15,15,765.379587
-15,15,765.393699
-15,15,765.408101
-15,15,765.422016
-15,15,765.435797
-15,15,765.449715
-17,17,765.46524
-15,15,765.479062
-15,15,765.492919
-17,17,765.508587
-13,13,765.520647
-15,15,765.534546
-15,15,765.548629
-15,15,765.56257
-17,17,765.578148
-16,16,765.593087
-15,15,765.607087
-18,18,765.62381
-15,15,765.63804
-118,19,765.655728
-18,18,765.672251
-16,16,765.68701
-15,15,765.704758
-16,16,765.719472
-15,15,765.733248
-15,15,772.993943
-126,27,773.027515
-15,15,773.047077
-17,17,773.062754
-15,15,773.076755
-15,15,773.093479
-15,15,773.107602
-15,15,773.123479
-15,15,773.141389
-17,17,773.157478
-15,15,773.171497
-17,17,773.187255
-124,25,773.209977
-17,17,773.225867
-15,15,773.242591
-15,15,773.255698
-18,18,773.27127
-15,15,773.284366
-15,15,773.297147
-15,15,773.312502
-15,15,773.327006
-15,15,773.340896
-16,16,773.359895
-15,15,773.375788
-15,15,773.389315
-15,15,773.408258
-13,13,773.419421
-17,17,773.434256
-13,13,773.44563
-126,27,773.469152
-15,15,773.482423
-15,15,773.495653
-13,13,773.50723
-17,17,773.522232
-13,13,773.534943
-15,15,773.549835
-15,15,773.566673
-15,15,773.585844
-15,15,773.604102
-15,15,773.617978
-17,17,773.633864
-15,15,773.648303
-15,15,773.66297
-126,27,773.688118
-126,27,773.718472
-15,15,773.732788
-15,15,773.746428
-15,15,773.760178
-15,15,773.773918
-15,15,773.78786
-15,15,773.801759
-15,15,773.815342
-17,17,773.831209
-17,17,773.846778
-237,39,773.882384
-15,15,773.89637
-17,17,773.912037
-17,17,773.927678
-17,17,773.943304
-15,15,773.956865
-17,17,773.972266
-15,15,773.985743
-15,15,773.999202
-15,15,774.012635
-17,17,774.028032
-17,17,774.043668
-15,15,774.057252
-128,29,774.083823
-17,17,774.09962
-15,15,774.113367
-123,24,774.135295
-15,15,774.149158
-17,17,774.164718
-15,15,774.178648
-15,15,774.192229
-15,15,774.205828
-15,15,774.219534
-15,15,774.233911
-15,15,774.252584
-15,15,774.266569
-15,15,774.280539
-13,13,774.292493
-17,17,774.308108
-13,13,774.320108
-17,17,774.335808
-15,15,774.354871
-15,15,774.37199
-15,15,774.385811
-13,13,774.402136
-15,15,774.4164
-15,15,774.429732
-18,18,774.446458
-13,13,774.458185
-15,15,774.471975
-17,17,774.487407
-15,15,774.501074
-15,15,774.515115
-17,17,774.534945
-15,15,774.551515
-17,17,774.566812
-15,15,774.579711
-17,17,774.594702
-15,15,774.608235
-15,15,774.621628
-15,15,774.634761
-13,13,774.65068
-15,15,774.664891
-130,31,774.694045
-15,15,774.708236
-15,15,774.722323
-13,13,774.738018
-128,29,774.772207
-15,15,774.795769
-17,17,774.812582
-15,15,774.826672
-15,15,774.841566
-17,17,774.858413
-15,15,774.872685
-15,15,774.886743
-17,17,774.903158
-15,15,774.921513
-15,15,774.935177
-15,15,774.948965
-16,16,774.963157
-15,15,774.977135
-15,15,783.357725
-15,15,783.372912
-17,17,783.389212
-15,15,783.403631
-15,15,783.418218
-15,15,783.432429
-15,15,783.446686
-15,15,783.460603
-15,15,783.474382
-15,15,783.488555
-17,17,783.5046
-17,17,783.520265
-17,17,783.535794
-16,16,783.550287
-20,20,783.573319
-16,16,783.588107
-15,15,783.602118
-17,17,783.61812
-128,29,783.644997
-15,15,783.658937
-15,15,783.673592
-15,15,783.687481
-17,17,783.70316
-15,15,783.716986
-15,15,783.730881
-17,17,783.746416
-15,15,783.760345
-16,16,783.775131
-15,15,783.789164
-17,17,783.804641
-17,17,783.820407
-15,15,783.834199
-15,15,783.848127
-17,17,783.864445
-15,15,783.878349
-17,17,783.894698
-17,17,783.911973
-15,15,783.925619
-15,15,783.944414
-15,15,783.957499
-15,15,783.970947
-17,17,783.985898
-13,13,783.997216
-15,15,784.009995
-15,15,784.023515
-15,15,784.037271
-15,15,784.051112
-15,15,784.065018
-15,15,784.079058
-15,15,784.093033
-15,15,784.106742
-15,15,784.120518
-15,15,784.134313
-17,17,784.15021
-15,15,784.16376
-15,15,784.17771
-16,16,784.192407
-17,17,784.208057
-15,15,784.221916
-126,27,784.246837
-15,15,784.260772
-15,15,784.274708
-13,13,784.286837
-17,17,784.302727
-15,15,784.31681
-15,15,784.330873
-15,15,784.350219
-15,15,784.3648
-15,15,784.378844
-17,17,784.394582
-15,15,784.408435
-16,16,784.423198
-17,17,784.439937
-15,15,784.453986
-15,15,784.467911
-17,17,784.483852
-15,15,784.497998
-15,15,784.511991
-15,15,784.525934
-13,13,784.537905
-17,17,784.55377
-15,15,784.567615
-17,17,784.583492
-15,15,784.597363
-17,17,784.612871
-15,15,784.62677
-15,15,784.640762
-15,15,784.654714
-15,15,784.668783
-15,15,784.682766
-15,15,784.696784
-17,17,784.712465
-17,17,784.728227
-15,15,784.742151
-13,13,784.754404
-15,15,784.768173
-16,16,784.783229
-17,17,784.798793
-17,17,784.814502
-15,15,784.8284
-15,15,784.84245
-15,15,784.85644
-15,15,784.87038
-17,17,784.886008
-15,15,784.899743
-16,16,784.91443
-15,15,784.928067
-17,17,784.943921
-15,15,784.957905
-15,15,784.971847
-15,15,784.985742
-15,15,784.999757
-15,15,785.013645
-15,15,785.027533
-17,17,785.044483
-15,15,785.058611
-17,17,785.07439
-15,15,785.088435
-19,19,785.106195
-15,15,785.120132
-17,17,785.135998
-17,17,785.151754
-17,17,785.167686
-15,15,785.181587
-15,15,785.195638
-17,17,785.211584
-15,15,785.225809
-16,16,785.24073
-15,15,785.254734
-16,16,785.269764
-15,15,792.589586
-13,13,792.604869
-15,15,792.624279
-15,15,792.641896
-15,15,792.657543
-17,17,792.678434
-15,15,792.692444
-15,15,792.706151
-15,15,792.719825
-17,17,792.735277
-18,18,792.752161
-15,15,792.765898
-16,16,792.785175
-15,15,792.798959
-15,15,792.81251
-15,15,792.826134
-15,15,792.846379
-15,15,792.861346
-15,15,792.876677
-15,15,792.891645
-15,15,792.905828
-15,15,792.919928
-15,15,792.934165
-15,15,792.948398
-17,17,792.964718
-15,15,792.978945
-15,15,792.993115
-13,13,793.008698
-15,15,793.022569
-15,15,793.036443
-15,15,793.050359
-15,15,793.06425
-15,15,793.078195
-15,15,793.092129
-15,15,793.1071
-15,15,793.122533
-15,15,793.136434
-15,15,793.150241
-15,15,793.163986
-15,15,793.177947
-15,15,793.191711
-17,17,793.209631
-15,15,793.223016
-15,15,793.236612
-15,15,793.250692
-15,15,793.264951
-15,15,793.278993
-15,15,793.293273
-15,15,793.307101
-15,15,793.320914
-15,15,793.33471
-15,15,793.348588
-15,15,793.362198
-15,15,793.375451
-15,15,793.388952
-13,13,793.400535
-15,15,793.413931
-15,15,793.42789
-15,15,793.442077
-15,15,793.456322
-13,13,793.471675
-17,17,793.489862
-15,15,793.50359
-15,15,793.51722
-15,15,793.530833
-15,15,793.544342
-15,15,793.558108
-15,15,793.571811
-15,15,793.585561
-15,15,793.599284
-15,15,793.613178
-15,15,793.627013
-15,15,793.64083
-15,15,793.654743
-15,15,793.669417
-15,15,793.686404
-16,16,793.70095
-15,15,793.714425
-13,13,793.72665
-15,15,793.746416
-15,15,793.7631
-15,15,793.777676
-15,15,793.790996
-15,15,793.804729
-15,15,793.821528
-15,15,793.836007
-15,15,793.849582
-15,15,793.866125
-15,15,793.879233
-15,15,793.892431
-15,15,793.905547
-15,15,793.918913
-17,17,793.93389
-15,15,793.947243
-15,15,793.96063
-15,15,793.973919
-15,15,793.986903
-13,13,793.998079
-15,15,794.010841
-15,15,794.023686
-15,15,794.042563
-15,15,794.056746
-15,15,794.07063
-15,15,794.083879
-15,15,794.096839
-15,15,794.1098
-17,17,794.124682
-17,17,794.139334
-15,15,794.153859
-17,17,794.174369
-15,15,794.191152
-15,15,794.208855
-15,15,794.22247
-15,15,794.235967
-17,17,794.251203
-15,15,794.264625
-16,16,794.278721
-15,15,794.292217
-16,16,794.306469
-15,15,794.319645
-15,15,794.332825
-15,15,794.346201
-15,15,794.359485
-15,15,794.372685
-15,15,794.386032
-15,15,794.399564
-15,15,794.413054
-15,15,794.426487
-15,15,794.439945
-15,15,794.453478
-15,15,794.470692
-15,15,794.483505
-15,15,794.496258
-17,17,794.510782
-15,15,794.524061
-3810,1335,804.227238
-10440,4896,833.747869
-1958,1760,835.351209
-1303,1204,844.954113
-1279,1279,854.79471
-3859,3859,866.858325
-687,687,875.034051
-647,647,875.626748
-225,225,875.838142
-3305,3305,895.207357
-1417,1417,904.958673
-303,303,905.270794
-33,33,905.300158
-443,443,905.706921
-287,287,905.973005
-431,431,906.380951
-439,439,915.435513
-43,43,915.482014
-57,57,915.533868
-33,33,915.566957
-29,29,915.594675
-53,53,915.641468
-39,39,915.675123
-35,35,915.705331
-17,17,915.720816
-31,31,915.747798
-167,68,915.806132
-33,33,915.835114
-59,59,915.886888
-15,15,915.89961
-231,132,916.012712
-83,83,916.09789
-19,19,916.116086
-153,54,916.164236
-291,93,916.250244
-25,25,916.274045
-25,25,916.296649
-33,33,916.331955
-25,25,916.357073
-21,21,916.37799
-171,72,916.450104
-187,88,916.533343
-27,27,916.557235
-45,45,916.597277
-89,89,916.673198
-33,33,916.701794
-27,27,916.728867
-317,119,916.835441
-25,25,916.85886
-24,24,916.880528
-25,25,916.902955
-189,90,916.982884
-161,62,917.038992
-347,149,917.175632
-35,35,917.213704
-45,45,917.254407
-172,73,925.673915
-122,23,925.695934
-19,19,925.714514
-25,25,925.738307
-23,23,925.760989
-27,27,925.787302
-23,23,925.808828
-27,27,925.833897
-15,15,925.848315
-49,49,925.898022
-23,23,925.918536
-25,25,925.94062
-17,17,925.956172
-41,41,925.992943
-25,25,926.015478
-27,27,926.039573
-27,27,926.064286
-19,19,926.081851
-19,19,926.098954
-23,23,926.119663
-27,27,926.144306
-31,31,926.172397
-165,66,926.232206
-157,58,926.284048
-29,29,926.31011
-15,15,926.323327
-27,27,926.347343
-17,17,926.362329
-17,17,926.377334
-23,23,926.398297
-33,33,926.43164
-35,35,926.463305
-23,23,926.48373
-17,17,926.498686
-39,39,926.537852
-19,19,926.558444
-149,50,926.603124
-37,37,926.636867
-15,15,926.651708
-17,17,926.667617
-19,19,926.684927
-31,31,926.718865
-15,15,926.733046
-27,27,926.760484
-19,19,926.779532
-19,19,926.799279
-17,17,926.815181
-15,15,926.828946
-35,35,926.860555
-29,29,926.886345
-21,21,926.905381
-19,19,926.922432
-23,23,926.943494
-25,25,926.966146
-21,21,926.985587
-25,25,927.007892
-25,25,927.030305
-27,27,927.054726
-37,37,927.088206
-23,23,927.108689
-21,21,927.127745
-19,19,927.144972
-23,23,927.165888
-33,33,927.199058
-21,21,927.217773
-21,21,927.236887
-21,21,927.256322
-150,51,927.302276
-31,31,927.330827
-23,23,927.351651
-19,19,927.368506
-49,49,927.413289
-27,27,927.43764
-155,56,927.492971
-27,27,927.517466
-19,19,927.534834
-33,33,935.949156
-19,19,935.973899
-27,27,935.999786
-19,19,936.01814
-21,21,936.038046
-17,17,936.054102
-23,23,936.076025
-25,25,936.09957
-27,27,936.124518
-55,55,936.174018
-17,17,936.189141
-21,21,936.208387
-19,19,936.22518
-21,21,936.245754
-15,15,936.260128
-21,21,936.285705
-15,15,936.300114
-19,19,936.318156
-19,19,936.335923
-24,24,936.358403
-21,21,936.377823
-27,27,936.402674
-33,33,936.433103
-23,23,936.454307
-23,23,936.475505
-29,29,936.502652
-19,19,936.519985
-23,23,936.545171
-15,15,936.558738
-15,15,936.572388
-25,25,936.595054
-15,15,936.608653
-21,21,936.627552
-21,21,936.64666
-35,35,936.678956
-49,49,936.726062
-19,19,936.746113
-25,25,936.768792
-27,27,936.793045
-35,35,936.829814
-15,15,936.844769
-17,17,936.860672
-25,25,936.883709
-21,21,936.902499
-134,35,936.933563
-31,31,936.96146
-17,17,936.976902
-15,15,936.990138
-17,17,937.006073
-17,17,937.021513
-25,25,937.044271
-131,32,937.077961
-21,21,937.096905
-19,19,937.114541
-19,19,937.131918
-27,27,937.156474
-21,21,937.175838
-17,17,937.19138
-25,25,937.2145
-19,19,937.231859
-23,23,937.257158
-23,23,937.278525
-31,31,937.306859
-21,21,937.326033
-37,37,937.36
-19,19,937.377691
-17,17,937.393469
-35,35,937.425826
-21,21,937.451621
-27,27,937.478294
-25,25,937.503975
-17,17,937.519699
-13,13,937.531578
-17,17,937.547097
-21,21,937.566433
-17,17,937.582142
-23,23,937.602977
-15,15,937.616459
-15,15,937.629791
-31,31,937.65779
-37,37,937.691386
-21,21,937.710155
-23,23,937.731408
-19,19,937.751457
-19,19,937.7685
-25,25,937.790698
-17,17,937.806067
-23,23,937.826896
-19,19,937.844232
-23,23,937.865192
-23,23,946.259818
-15,15,946.280765
-15,15,946.296322
-15,15,946.310688
-23,23,946.333057
-25,25,946.357388
-15,15,946.372114
-21,21,946.392651
-15,15,946.407403
-19,19,946.424887
-15,15,946.439259
-23,23,946.461997
-15,15,946.476416
-23,23,946.498029
-21,21,946.517972
-19,19,946.535959
-23,23,946.557275
-21,21,946.576904
-17,17,946.592758
-19,19,946.610377
-15,15,946.624428
-17,17,946.640412
-15,15,946.656774
-15,15,946.671859
-15,15,946.68576
-15,15,946.699541
-17,17,946.715038
-21,21,946.734099
-23,23,946.754911
-17,17,946.770857
-17,17,946.786499
-13,13,946.798445
-19,19,946.815882
-17,17,946.831516
-21,21,946.850739
-17,17,946.866068
-19,19,946.883327
-19,19,946.900653
-132,33,946.930463
-21,21,946.950129
-16,16,946.964301
-138,39,947.004099
-15,15,947.018684
-15,15,947.032168
-21,21,947.051328
-15,15,947.064573
-23,23,947.084755
-17,17,947.099798
-29,29,947.1257
-15,15,947.139436
-19,19,947.156305
-19,19,947.173683
-15,15,947.18734
-17,17,947.202693
-15,15,947.216137
-21,21,947.235054
-15,15,947.24847
-23,23,947.269055
-21,21,947.287838
-17,17,947.303468
-23,23,947.324506
-15,15,947.338109
-21,21,947.357372
-19,19,947.379286
-27,27,947.403901
-25,25,947.426622
-19,19,947.443934
-15,15,947.457518
-17,17,947.473158
-21,21,947.492298
-19,19,947.509625
-23,23,947.530889
-15,15,947.544493
-13,13,947.556511
-15,15,947.570427
-19,19,947.58773
-25,25,947.610785
-17,17,947.626229
-17,17,947.641874
-19,19,947.659819
-15,15,947.673849
-17,17,947.689496
-19,19,947.706782
-21,21,947.725898
-15,15,947.739597
-17,17,947.755204
-19,19,947.772285
-19,19,947.789313
-25,25,947.811497
-15,15,947.824972
-17,17,947.840427
-15,15,947.854084
-13,13,947.865722
-15,15,947.879446
-21,21,947.898196
-17,17,947.913687
-23,23,947.934283
-17,17,947.949408
-15,15,947.963091
-27,27,947.987694
-15,15,948.001422
-25,25,948.024362
-15,15,948.038184
-15,15,948.051815
-21,21,948.071193
-19,19,948.089356
-17,17,948.107028
-17,17,948.121718
-33,33,956.267717
-15,15,956.287603
-125,26,956.316892
-17,17,956.332767
-15,15,956.346878
-21,21,956.366529
-17,17,956.382077
-15,15,956.395965
-15,15,956.409326
-17,17,956.425009
-15,15,956.439045
-17,17,956.454826
-15,15,956.468228
-17,17,956.483213
-17,17,956.498445
-17,17,956.513602
-13,13,956.525654
-13,13,956.537552
-19,19,956.555019
-17,17,956.570452
-13,13,956.58234
-21,21,956.601546
-17,17,956.617043
-21,21,956.636654
-17,17,956.652641
-17,17,956.668019
-17,17,956.688604
-29,29,956.715658
-13,13,956.727705
-13,13,956.739836
-13,13,956.752024
-15,15,956.765824
-19,19,956.78341
-21,21,956.803114
-13,13,956.815357
-15,15,956.82954
-23,23,956.850722
-19,19,956.868663
-17,17,956.884581
-17,17,956.900356
-15,15,956.914186
-17,17,956.929858
-15,15,956.943683
-15,15,956.957321
-19,19,956.974865
-15,15,956.988668
-19,19,957.006444
-21,21,957.025867
-19,19,957.043225
-15,15,957.057279
-17,17,957.072815
-15,15,957.086926
-17,17,957.102658
-17,17,957.118387
-17,17,957.13825
-21,21,957.157853
-21,21,957.176969
-19,19,957.194403
-15,15,957.208062
-15,15,957.222044
-17,17,957.237816
-23,23,957.259335
-19,19,957.276391
-15,15,957.290447
-19,19,957.308159
-19,19,957.325197
-15,15,957.338947
-19,19,957.356484
-17,17,957.375697
-15,15,957.389443
-19,19,957.40692
-15,15,957.420881
-15,15,957.440037
-15,15,957.45404
-15,15,957.468589
-128,29,957.495486
-15,15,957.509094
-19,19,957.526481
-17,17,957.542
-21,21,957.561513
-15,15,957.575339
-13,13,957.58726
-13,13,957.599077
-15,15,957.613024
-125,26,957.637402
-17,17,957.653206
-17,17,957.668996
-17,17,957.684598
-23,23,957.706156
-17,17,957.725342
-15,15,957.739364
-15,15,957.753366
